agent_id,duration,x^0,x^1,x^2,x^3,x^4,x^5,x^6,x^7,y^0,y^1,y^2,y^3,y^4,y^5,y^6,y^7,z^0,z^1,z^2,z^3,z^4,z^5,z^6,z^7,yaw^0,yaw^1,yaw^2,yaw^3,yaw^4,yaw^5,yaw^6,yaw^7
3.0,0.42920628956075646,-1.8928653869882055,0.4447085088072024,0.02013093910236773,0.03787025037430425,-0.2957312607076784,1.085664081736538,-1.8774766691265417,1.2374445671906227,0.9420208725104654,0.2522742248496378,-0.033782522218860044,-0.09910667268680616,0.7166128625861968,-2.6039092033803954,4.46312096693696,-2.922377615189824,1.3454564844641248,0.03613261698611217,2.2315144659119023e-5,1.1168664879865283e-5,-2.372931420716697e-7,-2.7031333338742065e-7,-3.1982784797848986e-7,-1.1432628637657933e-7,0.5161312191920316,-0.1621281484968888,-0.29160561929073237,0.06817783226481641,20.176621356299275,-127.55004080672296,297.8063476060057,-242.95748137925042
3.0,0.42920628956076,-1.7384682023650573,0.45982807319262053,0.022088760940812198,-0.0028359026903912207,-0.0008515852705953819,0.0090190130958615,-0.026407244329009556,0.02252627818191058,1.023414676460572,0.22357486904702015,-0.045471734130726776,-0.0017224133775690842,0.0026993369946785415,-0.02588744170529841,0.0705546926357928,-0.05780874593768904,1.3577957097156146,0.03615169368267974,3.340421894308051e-5,1.021538604947156e-5,-1.3622095890151149e-6,-7.044860783639197e-7,5.34692270879913e-8,9.267173791336699e-8,0.45205452579554684,-0.15130173913686035,-1.1807321739890204,13.22051958909709,-76.44910521336705,237.08581020922665,-374.4978723322402,236.63495360161014
3.0,0.42920628956075646,-1.5790141272023621,0.47390703599230666,0.02096757698595563,-0.061451524541955946,0.6061874032400754,-2.791501507667096,5.573467221375281,-4.0775585402650325,1.09437494901598,0.19195771529621383,-0.053528628344083076,0.17684414996226375,-1.7879627133923552,8.071642301123312,-15.895560526294727,11.520737508282807,1.3701426892007142,0.0361772440366577,5.902030494737943e-5,-0.00012721314837951843,7.638471450764922e-5,0.0027193757609896654,-0.008405360772003682,0.007358743483835865,0.3852847235263389,-0.2740283455527315,2.5790137027964577,-33.7298750518363,205.30928068438925,-608.4160654587645,862.0411789048185,-464.71950149658267
3.0,0.42920628956076,-1.415307071111604,0.4835761542419963,0.008049914994542266,0.0008150415919665951,-0.01839809690730816,0.06311788795384207,-0.11022499287953749,0.07673313545943314,1.154912922574546,0.1660908237186991,-0.023129593161184986,-0.00831108377133692,0.07678720981478773,-0.2687628352164138,0.4837574979598815,-0.3444087645595249,1.3825002439425507,0.03621751122846456,7.09886974306195e-5,-9.27983216291529e-6,7.313864344822016e-7,1.3163146438570906e-7,-2.5988452144531514e-7,1.7189474598009398e-7,0.3299278223556843,0.017777127668555964,-3.399899754886495,42.35824817474226,-264.870768385118,879.0184714167358,-1475.6248341404153,985.3667434850383
3.0,0.42920628956075646,-1.249327064475505,0.4885103011078748,0.0060086807299861164,-0.0008194205886642263,-0.0004015624835917456,-0.007898718401176844,0.022312641871741725,-0.01737404538382581,1.208969111537856,0.15096377897234262,-0.019397853820803997,0.0009502112151476943,-0.005551459874118289,0.06431509659556613,-0.1516522651021998,0.1150283965696706,1.3948733283463892,0.03626285927723467,6.201172732560454e-5,-8.254256174311365e-6,7.543691319005995e-7,-6.647267034238031e-8,5.1308183545818834e-8,-3.174949786779228e-8,0.2994103775807611,-0.0553498951308689,-0.13649203366642026,-4.825262958439886,66.16488030042399,-316.546679970669,658.0686272620982,-502.43611369014116
3.0,0.42920628956076,-1.081891189835519,0.4921551729182284,0.004652517382340571,-0.0016066408295735857,-0.002437518295000259,0.02390894580430019,-0.06304296163087895,0.05548434443366203,1.2583321551953286,0.13858300633878903,-0.016420520112895413,0.002124726730146157,0.025989582665964555,-0.14870794815752283,0.34198113188617335,-0.28174349561657797,1.4072608894157144,0.036302432841108075,5.406585601502471e-5,-7.275655698176254e-6,6.853812844020316e-7,-3.1741797228893586e-8,-9.348906364408304e-9,5.113829309272758e-9,0.2732471215432405,0.04608493391463018,-3.3012529484728903,48.06008979251356,-346.15597149056117,1271.6977107924008,-2286.6649007886617,1596.9846424897298
3.0,0.42920628956076,-0.9133761570508785,0.4948594326835682,0.003663657691272204,-0.0037443326448281856,0.015876500093454517,-0.047398109648065,0.07390189404714065,-0.04648446899394679,1.3038694125627925,0.12857530106822723,-0.01419281668980867,0.013916919466282238,-0.06242602707784569,0.1863686345616827,-0.29031754116490543,0.18294278187903779,1.4196610733507211,0.03633691304478409,4.7079134937115485e-5,-6.3817863665618525e-6,6.230455201219171e-7,-4.429476758259735e-8,1.0117969784723788e-8,-7.680174572395823e-9,0.2555522633888716,-0.16765966859245965,2.631174710834559,-27.170379742179534,149.19369007872274,-448.8008453800984,699.1726405863952,-441.08934613898566
3.0,0.42920628956075646,-0.7440583142385279,0.4968956001584333,0.002733250689237519,-0.0022737382029634975,0.008795189164176612,-0.02468951763948399,0.03228621072264724,-0.014531998710806515,1.3463214934589172,0.12044272387250676,-0.011307919125926354,0.008639825837653216,-0.0352272286292696,0.09871173663777277,-0.12588227650282366,0.053140171741386064,1.4320722496075287,0.03636692471994791,4.096210494920482e-5,-5.5786330437872646e-6,5.57217101376748e-7,-4.7685438350150107e-8,1.4112783951177556e-8,-7.415491536499418e-9,0.23837520412531935,-0.07526085250266684,0.47473034477386045,-2.0267502104820423,-4.23665400505199,58.5579693140444,-159.92401306831755,141.55539624280644
3.0,0.42920628956076357,-0.5741344925889984,0.49837249141054824,0.003976670430185836,-0.030117397183213712,0.2008175669741274,-0.6897412009533411,1.1550736305886795,-0.7502206214730505,1.3862753457504962,0.11417052915167777,-0.01756752977502453,0.13356352608934152,-0.8937574560757279,3.0711351395935558,-5.1434400002271525,3.3406098097407875,1.4444929903092472,0.03639302977654342,3.562109385885327e-5,-4.865350286634084e-6,4.895607493458481e-7,-3.559853992382376e-8,-7.238642542702054e-12,1.311682341471589e-9,0.2247568009360492,-0.042456969231391306,0.00019888464277582443,3.9365902018627086,-47.21088537845898,223.41974648257758,-471.1596408572619,368.82027407412244
3.0,0.42920628956076,-0.40376597087259103,0.49959708718200474,-0.0022615669849761315,0.05137843741685421,-0.31987984535282693,1.0027082521457404,-1.5528234322167476,0.9435989322288294,1.424287823109552,0.10867734446202106,0.00986143479306479,-0.2268708023068822,1.4042418425614662,-4.38475890591593,6.762362238020554,-4.088658064780175,1.4569220891129806,0.03640664857202452,0.00038628536844379874,-0.005345556535741469,0.03857142794034195,-0.14333721113641326,0.26403946684023905,-0.19075197613823575,0.21498256391781834,-0.024015116736084367,0.0010211246077622461,0.48393879130478795,-6.225353070730618,23.485044622791726,-32.35690107154256,12.311906361953502
3.0,0.42920628956076,-0.2330588994605023,0.5004616870967763,0.000404456346958279,0.0030160901805419585,0.025269820467342562,-0.1602656189968555,0.3346632217166432,-0.2456255971489427,1.4607485187511668,0.10473753561225574,-0.006443818116281273,0.030664899727113778,-0.23186337606415217,0.8342195223112711,-1.4350964772755017,0.9559018208990414,1.4693598925579168,0.036065570865169344,0.012919171445232178,-0.12802246327871442,0.3003309154120676,-0.15060783257059732,-0.5310187635217217,0.6580686289435062,0.2048770141905534,0.1055686843209914,-3.0784230068815357,33.61612439667211,-190.16403655580547,579.5022464945606,-902.3267989797299,563.074712799675
3.0,0.42920628956075646,-0.06202987392081021,0.501520388740621,0.0016076671333289372,-0.0004666413303664638,0.0005117224492494866,-0.0017076554562125798,0.0030239981599680236,-0.0020907859370170594,1.4959399134442235,0.10147464538613951,-0.004411018199507471,0.0012479451836995012,-0.0025163660868956273,0.008608503761253423,-0.015270359483560581,0.010557434102094601,1.4809806904993936,0.03020497897060567,-0.011876377769837198,-1.404152079932025e-5,2.444802631022892e-6,-2.0611968061455998e-8,1.7039655182212934e-9,-5.55190310832637e-10,0.19963925075731856,-0.018418474683153434,0.020206437913191353,-0.21856950559296803,1.5507231404766892,-5.618911138597345,9.986077309024267,-6.904721002639124
3.0,0.42920628956075646,0.10936777006094313,0.5024815040110014,0.0012180127386110882,-0.0003330710643599553,-5.65468697837424e-5,0.000245438656165983,-0.00036846672843989165,0.0002204055245838022,1.5301075544664338,0.09877484877692087,-0.0035371843771364268,0.0006476755816979819,0.0003319238580735582,-0.0012631357867821692,0.0018792756250548082,-0.001122674976371685,1.4899082171972198,0.02209093108766262,-0.01188905774903835,-1.0725696406147255e-5,2.411844077508268e-6,-1.8404107123682287e-8,9.2219779270076e-10,-9.355894570372509e-11,0.19409471771993772,-0.014201393583060903,-0.0014011779290556013,0.05649049056805338,-0.29459338561842807,0.8350712627201988,-1.2294928382030201,0.7340468616464727
3.0,0.42920628956076,0.2810513208818689,0.5030617746670639,0.005629332432222714,-0.061532275317667535,0.35169200728818945,-0.9174136657398078,0.9330035741130096,-0.19065886459860426,1.5634416866716392,0.09731014607768636,-0.02822540347072809,0.3292662536077617,-1.9045772357554513,5.050936160193309,-5.353351917823908,1.3343835246247011,1.4960641463551896,0.013969540431924044,-0.011904428625791077,7.734918997540671e-5,-0.0005414540842144604,0.0016849078967668873,-0.002389061333793974,0.0012515618049579239,0.1893976919122156,0.05341300872669876,-2.7451718921937918,43.429213480476264,-320.9255014462948,1185.3954557340037,-2106.966664152162,1437.0351977169776
3.0,0.42920628956075646,0.45290725367729767,0.5029326249637773,-0.005789275171085316,0.03343881377727617,-0.12376022850599577,0.26146432337089376,-0.1490993964865069,-0.10108270246298387,1.5962802201689732,0.09878562355313832,0.029737139579723,-0.1682401207815939,0.6074785446399733,-1.2249268545167782,0.5395840756471154,0.6713740365943525,1.4994447311504737,0.006210828062252365,-0.02601781158268251,0.20195895738998826,-1.3305529415948818,4.266370496166423,-6.34551804153207,3.5579716367088934,0.1946722090560522,0.04449860407126495,1.1320577944577044,-22.123228495636948,160.59050852809648,-580.8047611986244,1017.0630055430792,-686.4761460978874
3.0,0.2926406519732474,0.6245125000601655,0.5034793841093662,0.005107264428005649,-0.0018739988123280759,0.0004943673761560578,-9.418136405008413e-5,9.564675342813958e-6,1.970611337650839e-6,1.630564771013325,0.09612828953491132,-0.026749686549178444,0.004671877509600973,-0.0004898282841615953,-4.581390437527828e-6,2.5957387510023556e-5,-1.6112159939632326e-5,1.5001577401253487,-6.189402134363647e-5,1.198338742355912e-5,-1.466116376043362e-6,1.0414065035919607e-7,3.059390342978138e-9,-1.7647087754820968e-9,-4.988451300737793e-10,0.18865742311051295,-0.1062596081103872,0.028919421759621915,-0.00467835986172926,-6.402891501324945e-5,0.0029599501792238535,-0.008528891420420997,0.009110956849998986
