pos_z,time,pos_y,heading,agent_id,pos_x
0.3644428342494609,0.46529863663745913,-0.14356309109389215,4.77810407155546,1,-1.004170154505701
0.36444217217884217,0.46529863663745913,0.9130032753846888,3.7169798215019996,2,-0.563648448734518
0.39174458141284263,0.46529863663745913,0.1793626386932399,4.4957192354467574,3,-0.8039684421854217
0.36450817934890567,0.4656237929174294,-0.14855267258938104,4.77310407155546,1,-1.0038543168154137
0.36450751581753105,0.4656237929174294,0.9100511286201527,3.719273923952921,2,-0.5679646743996373
0.3916952745446267,0.4656237929174294,0.17447711552228742,4.500719235446757,3,-0.8050310704407683
0.364576743750826,0.46594894919739965,-0.15354372785246428,4.76810407155546,1,-1.0035634333844372
0.36457607881861676,0.46594894919739965,0.9070011749085227,3.7175805841753147,2,-0.5726293808349854
0.3916497004316123,0.46594894919739965,0.16958630565889457,4.505719235446757,3,-0.8060692652542927
0.3646485274270201,0.4662741054773699,-0.15853613002007738,4.7631040715554605,1,-1.0032975111642783
0.3646478611533143,0.4662741054773699,0.9038887453750465,3.7124959630046934,2,-0.5776043792554693
0.3916078547923884,0.4662741054773699,0.16469033405589026,4.510719235446757,3,-0.8070829997535723
0.36472353034783295,0.4665992617573402,-0.16352975219423,4.758104071555461,1,-1.0030565564513634
0.36472286278868327,0.4665992617573402,0.9007694095971331,3.705561230585674,2,-0.5827669476055904
0.3915697334118232,0.4665992617573402,0.15978932579721736,4.515719235446757,3,-0.8080722477205158
0.3648017524821563,0.46692441803731044,-0.16852446744200597,4.753104071555461,1,-1.0028405748870375
0.36480108368762726,0.46692441803731044,0.8977189756043534,3.699262566371972,2,-0.5879098305594452
0.3915353321410638,0.46692441803731044,0.15488340609793255,4.520719235446757,3,-0.809036983591362
0.3648831937974286,0.46724957431728076,-0.1735201487955644,4.74810407155546,1,-1.0026495714575647
0.3648825238088946,0.46724957431728076,0.8948334898784389,3.6970311591264062,2,-0.5927412395207254
0.3915046468975362,0.46724957431728076,0.14997270030420534,4.525719235446758,3,-0.8099771824566817
0.36496785425981176,0.4675747305972511,-0.17851666925855422,4.74310407155546,1,-1.0024835504938394
0.3649671831112896,0.4675747305972511,0.8921622614141931,3.7012256812027404,2,-0.5970495206354781
0.391477673664583,0.4675747305972511,0.14505733388715195,4.530719235446758,3,-0.810892820062296
0.3650557338349178,0.46789988687722134,-0.18351390183619612,4.73810407155546,1,-1.0023425156699697
0.3650550615696501,0.46789988687722134,0.8894977148634643,3.7062256812027403,2,-0.6012794634402715
0.39145440848965657,0.46789988687722134,0.1401374324139212,4.5357192354467575,3,-0.8117838728136355
0.3651468324867101,0.4682250431571916,-0.18851171950997964,4.73310407155546,1,-1.0022264700045813
0.36514615914906057,0.4682250431571916,0.8868120829516156,3.71122568120274,2,-0.6054959820903248
0.3914348474854228,0.4682250431571916,0.13521312157200366,4.540719235446757,3,-0.8126503177719806
0.36524115017769376,0.46855019943716186,-0.19350999525026713,4.72810407155546,1,-1.0021354158604654
0.36524047581164804,0.46855019943716186,0.8841054344268723,3.71622568120274,2,-0.6096989697408641
0.3914189868289551,0.46855019943716186,0.13028452715709885,4.545719235446757,3,-0.8134921326561049
0.3653386868689778,0.4688753557171321,-0.19850860201864629,4.72310407155546,1,-1.0020693549444828
0.3653380115181733,0.4688753557171321,0.8813778385872594,3.72122568120274,2,-0.61388831990495
0.39140682276160094,0.4688753557171321,0.12535177507085313,4.550719235446757,3,-0.8143092958426058
0.3654394425202427,0.4692005119971024,-0.20350741276936074,4.7181040715554605,1,-1.0020282883075922
0.3654387662280107,0.4692005119971024,0.8786291659302587,3.7264556988680932,2,-0.6180637217528152
0.3913983515888485,0.4692005119971024,0.12041499131947593,4.555719235446757,3,-0.8151017863660374
0.3655434170894855,0.46952566827707265,-0.20850630046484106,4.713104071555461,1,-1.0020122163450367
0.3655427398989832,0.46952566827707265,0.8758563281768725,3.734470204663216,2,-0.6222221144387926
0.3913935696789356,0.46952566827707265,0.11547430199872728,4.560719235446757,3,-0.8158695839204523
0.3656506105340803,0.46985082455704297,-0.21350513804546334,4.70810407155546,1,-1.0020211387954348
0.3656499324880094,0.46985082455704297,0.873058988935436,3.743330683578962,2,-0.6263636017969738
0.3913924734659299,0.46985082455704297,0.11052983332320476,4.565719235446758,3,-0.816612668856823
0.365761022810194,0.47017598083701323,-0.2185037984589238,4.70310407155546,1,-1.0020550547414961
0.36576034395075246,0.47017598083701323,0.8702392942993309,3.7504296957849217,2,-0.6304902349985751
0.39139505944708824,0.47017598083701323,0.10558171159791732,4.570719235446758,3,-0.8173310221856822
0.3658746538725442,0.4705011371169835,-0.2235021546705333,4.69810407155546,1,-1.0021139626102598
0.3658739742414724,0.4705011371169835,0.8674008221792288,3.7541292187597914,2,-0.6346048200848813
0.3914013241818967,0.4705011371169835,0.10063006320832366,4.5757192354467575,3,-0.8180246255780573
0.3659915036743995,0.47082629339695375,-0.22850007966321406,4.69310407155546,1,-1.0021978601730948
0.3659908233130259,0.47082629339695375,0.864548582303092,3.7537606472913674,2,-0.638710917967242
0.39141126429207085,0.47082629339695375,0.09567501462033548,4.580719235446757,3,-0.8186934613654702
0.36611157216757934,0.471151449676924,-0.23349744643750017,4.68810407155546,1,-1.0023067445456995
0.3661108911168665,0.471151449676924,0.8616890162161739,3.7496247934765474,2,-0.642812844427073
0.3914248764615554,0.471151449676924,0.09071669238031689,4.585719235446757,3,-0.8193375125399375
0.3662348593024541,0.4714766059568943,-0.23849412801153802,4.68310407155546,1,-1.0024406121881018
0.3662341776030444,0.4714766059568943,0.8588299972810185,3.74299188672133,2,-0.6469156701158563
0.3914421574365245,0.4714766059568943,0.08575522311508416,4.590719235446757,3,-0.81995676275397
0.3663613650279449,0.47180176223686454,-0.24348999742108574,4.6781040715554605,1,-1.0025994589046596
0.3663606827202064,0.47180176223686454,0.8559808306774607,3.7361015737408163,2,-0.6510252205551392
0.3914631040253815,0.47180176223686454,0.08079073353190605,4.595719235446757,3,-0.8205511963205734
0.366491089291524,0.4721269185168348,-0.24848492771951378,4.673104071555461,1,-1.00278327984406
0.36649040641559616,0.4721269185168348,0.8531522534026261,3.7321629185592067,2,-0.6551480761365357
0.39148771309875907,0.4721269185168348,0.07582335041850342,4.600719235446757,3,-0.8211207982132478
0.3666240320392529,0.4724520747968051,-0.25347879197934237,4.66810407155546,1,-1.0029920694993777
0.36662334863507656,0.4724520747968051,0.8503535825961908,3.7348607229259976,2,-0.6592897473819211
0.3915159815894374,0.4724520747968051,0.07085320064155931,4.605719235446758,3,-0.8216655540661111
0.3667601932165398,0.4727772310767754,-0.2584714633227854,4.66310407155546,1,-1.003225821709145
0.3667595093235741,0.4727772310767754,0.8475489028129731,3.7398607229259975,2,-0.6634267968964772
0.3915479064906921,0.4727772310767754,0.0658804111171317,4.610719235446758,3,-0.8221854501764135
0.36689957276745894,0.47310238735674565,-0.26346281490612977,4.65810407155546,1,-1.0034845296567938
0.3668988884246932,0.47310238735674565,0.8447236230762453,3.7448607229259974,2,-0.6675496981765606
0.39158348485688516,0.47310238735674565,0.06090510882578386,4.6157192354467576,3,-0.8226804735032537
0.3670421706345344,0.4734275436367159,-0.2684527199231043,4.65310407155546,1,-1.0037681858711074
0.36704148588058116,0.4734275436367159,0.8418778159294558,3.7498607229259973,2,-0.6716583469479787
0.3916227138030779,0.4734275436367159,0.05592742080928071,4.6207192354467574,3,-0.8231506116675973
0.3671879867588924,0.4737526999166862,-0.2734410516118235,4.64810407155546,1,-1.0040767822265162
0.36718730163201463,0.4737526999166862,0.8390115544510929,3.754860722925997,2,-0.6757526393158555
0.39166559050464816,0.4737526999166862,0.05094747416385686,4.625719235446757,3,-0.8235958529528055
0.36733702108026073,0.4740778561966565,-0.2784276832547872,4.64310407155546,1,-1.0044103099430997
0.36733633561839973,0.4740778561966565,0.8361249122546851,3.759860722925997,2,-0.679832471764633
0.39171211219728985,0.4740778561966565,0.04596539604021636,4.630719235446757,3,-0.824016186304635
0.367489273536851,0.47440301247662675,-0.2834124881850831,4.6381040715554605,1,-1.004768759587214
0.36748858777769,0.47440301247662675,0.8332170955861462,3.7658049254881942,2,-0.6838968080973951
0.39176227617645987,0.47440301247662675,0.04098131363746888,4.635719235446757,3,-0.8244116013314253
0.3676447440654767,0.474728168756597,-0.28839533979242316,4.633104071555461,1,-1.005152121071832
0.3676440580464515,0.474728168756597,0.8302851267015058,3.7744530393412687,2,-0.6879426867431591
0.3918160797970188,0.474728168756597,0.0359953541972666,4.640719235446757,3,-0.8247820883044932
0.36780343260229514,0.4750533250365673,-0.293376111500807,4.628104071555461,1,-1.0055603836540972
0.36780274636037363,0.4750533250365673,0.827329859768328,3.7829659831781624,2,-0.6919713677090912
0.39187352047546686,0.4750533250365673,0.03100764502567076,4.645719235446757,3,-0.825127638157611
0.3679653390820753,0.4753784813165376,-0.2983546768029176,4.62310407155546,1,-1.0059935359390217
0.367964652653777,0.4753784813165376,0.824353833024905,3.7890609563085507,2,-0.695985249929787
0.3919345956868157,0.4753784813165376,0.0260183134594944,4.650719235446758,3,-0.8254482424878743
0.36813046343814143,0.47570363759650786,-0.3033309092627157,4.61810407155546,1,-1.0064515658797601
0.36812977685957515,0.47570363759650786,0.821360987150545,3.7914245753512064,2,-0.6999875393039787
0.3919993029643517,0.47570363759650786,0.021027486863765123,4.655719235446758,3,-0.8257438935557703
0.36829880560237366,0.4760287938764781,-0.30830468251544446,4.61310407155546,1,-1.0069344607776094
0.3682981189092749,0.4760287938764781,0.8183566652655684,3.7897128742340085,2,-0.7039822486945385
0.39206763989963606,0.4760287938764781,0.0160352926317199,4.6607192354467575,3,-0.8260145842851787
0.36847036550520745,0.4763539501564484,-0.3132758702676261,4.60810407155546,1,-1.0074422072820084
0.368469678732976,0.4763539501564484,0.81534761293131,3.784551304193935,2,-0.7079741979284762
0.3921396041425046,0.4763539501564484,0.011041858184808654,4.665719235446757,3,-0.8262603082633717
0.3686451430756339,0.47667910643641864,-0.3182443462970628,4.60310407155546,1,-1.007974791390539
0.3686444562593713,0.47667910643641864,0.8123419781501187,3.777534733777066,2,-0.7119690137969394
0.39221519340106786,0.47667910643641864,0.00604731097269332,4.670719235446757,3,-0.8264810597410134
0.36882313824119956,0.4770042627163889,-0.3232099844528372,4.59810407155546,1,-1.0085321984489253
0.3688224514157468,0.4770042627163889,0.8093493113653571,3.771227448838582,2,-0.7159731300552149
0.3922944054417113,0.4770042627163889,0.0010517784732474505,4.675719235446757,3,-0.8266768336321604
0.3690043509280066,0.47732941899635917,-0.32817265865531087,4.5931040715554605,1,-1.0091144131510335
0.3690036641279815,0.47732941899635917,0.8063805654614024,3.769163152542766,2,-0.7199937874227265
0.39237723808909486,0.47732941899635917,-0.0039446118074424425,4.680719235446757,3,-0.8268476255142614
0.36918878106089636,0.47765457527632943,-0.3331322429036306,4.588104071555461,1,-1.0097214195397748
0.36918809432066635,0.47765457527632943,0.8034352529669726,3.7734957646492533,2,-0.7240301423217724
0.39246368922569297,0.47765457527632943,-0.008941732342436656,4.685719235446757,3,-0.8269934316282757
0.36937642856408875,0.47797973155629975,-0.3380886113044356,4.58310407155546,1,-1.0103532010104679
0.3693757419175247,0.47797973155629975,0.8004738595083937,3.778495764649254,2,-0.7280544291280912
0.392553756790003,0.47797973155629975,-0.013939455612074684,4.690719235446758,3,-0.8271142488791959
0.3695672933601811,0.47830488783627,-0.343041638045657,4.57810407155546,1,-1.0110097403078662
0.36956660684076786,0.47830488783627,0.7974924544390064,3.783495764649254,2,-0.7320637609317648
0.39264743877785624,0.47830488783627,-0.018937654078316723,4.695719235446758,3,-0.8272100748354881
0.36976137537032994,0.47863004411624027,-0.3479911974110918,4.57310407155546,1,-1.0116910195281559
0.3697606890112059,0.47863004411624027,0.7944911145153557,3.788495764649254,2,-0.7360580365717813
0.3927447332413522,0.47863004411624027,-0.02393620019907476,4.7007192354467575,3,-0.8272809077291253
0.36995867451429604,0.47895520039621053,-0.3529371637823945,4.56810407155546,1,-1.012397020119204
0.3699579883482764,0.47895520039621053,0.79146991701299,3.7934957646492538,2,-0.7400371552877928
0.3928456382887319,0.47895520039621053,-0.028934966430166544,4.705719235446757,3,-0.8273267464556122
0.3701591907104448,0.4792803566761808,-0.3578794116390781,4.56310407155546,1,-1.0131277228805586
0.3701585047700449,0.4792803566761808,0.7884289397264607,3.7984957646492536,2,-0.7440010167201173
0.39295015208437833,0.4792803566761808,-0.033933825225316634,4.710719235446757,3,-0.8273475905739853
0.3703629238755208,0.47960551295615106,-0.36281781557192677,4.55810407155546,1,-1.0138831079659167
0.37036223819302877,0.47960551295615106,0.7853663457169804,3.805468170018503,2,-0.7479473586992386
0.393058272847325,0.47960551295615106,-0.03893264904946945,4.715719235446757,3,-0.8273434403063298
0.3705698739252648,0.4799306692361214,-0.36775225026866637,4.5531040715554605,1,-1.0146631548800606
0.3705691885326473,0.4799306692361214,0.7822802625099458,3.814382779471948,2,-0.7518744450861458
0.39316999885326764,0.4799306692361214,-0.0439313103644806,4.720719235446757,3,-0.8273142965386447
0.37078004077449317,0.48025582551609164,-0.37268259051689345,4.548104071555461,1,-1.0154678424794568
0.370779355703295,0.48025582551609164,0.7791722114037068,3.8223089138419604,2,-0.755784185055123
0.3932853284342763,0.48025582551609164,-0.048929681632035996,4.725719235446757,3,-0.8272601608206938
0.37099342433658344,0.48058098179606196,-0.37760871122863593,4.54310407155546,1,-1.0162971489769674
0.370992739617956,0.48058098179606196,0.7760450879199728,3.82728083476883,2,-0.7596793496310509
0.39340425997591283,0.48058098179606196,-0.05392763533806878,4.730719235446758,3,-0.8271810353649636
0.3712100245234734,0.4809061380760322,-0.3825304874403773,4.53810407155546,1,-1.0171510519418563
0.3712093401882036,0.4809061380760322,0.772903158578231,3.828302221201946,2,-0.7635635677235285
0.39352679191722756,0.4809061380760322,-0.05892504399278328,4.735719235446758,3,-0.8270769230466632
0.3714298412456616,0.4812312943560025,-0.38744779431306225,4.53310407155546,1,-1.0180295282997882
0.37142915732420057,0.4812312943560025,0.7697520608957433,3.825346169399801,2,-0.7674413261268773
0.3936529227507597,0.4812312943560025,-0.0639217801306606,4.7407192354467576,3,-0.826947827403724
0.3716528744122068,0.48155645063597274,-0.3923605071320924,4.52810407155546,1,-1.0189325543328298
0.3716521909346989,0.48155645063597274,0.766598803387549,3.819355192929989,2,-0.7713179695201382
0.393782651022537,0.48155645063597274,-0.06891771631045462,4.7457192354467574,3,-0.8267937526367992
0.3718791239307285,0.481881606915943,-0.397268501307328,4.52310407155546,1,-1.0198601056794492
0.3718784409270399,0.481881606915943,0.763451765566464,3.8122412226692046,2,-0.7751997004670724
0.39391597533207584,0.481881606915943,-0.07391272511519333,4.750719235446757,3,-0.8266147036092645
0.37210858970740657,0.48220676319591327,-0.4021716523730873,4.51810407155546,1,-1.0208121573345148
0.3721079072071541,0.48220676319591327,0.7603206979430805,3.806885606803244,2,-0.7790935794161615
0.39405289433238133,0.48220676319591327,-0.07890667915217846,4.755719235446757,3,-0.8264106858472177
0.3723412716469815,0.48253191947588353,-0.40706983598814694,4.5131040715554605,1,-1.021788683649298
0.37234058967956135,0.48253191947588353,0.7572167220257674,3.8071391108270043,2,-0.7830075247006074
